#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
489 5000 6.24462e-05 1.75193e-07 2.39286e-05 1.18943e-07 1.21181e-06 1.10343e-06 -0.000389458 0.000260883 
490 5000 6.35785e-05 1.75078e-07 2.40467e-05 1.15809e-07 1.21851e-06 1.10055e-06 -0.000389519 0.000255813 
491 5000 6.27522e-05 1.7738e-07 2.4406e-05 1.22549e-07 1.22583e-06 1.10932e-06 -0.000391707 0.000268565 
492 5000 6.25491e-05 1.77945e-07 2.49734e-05 1.20365e-07 1.22106e-06 1.11978e-06 -0.000392566 0.000264869 
493 5000 6.22193e-05 1.74454e-07 2.48188e-05 1.20361e-07 1.22138e-06 1.1112e-06 -0.000387915 0.000265725 
494 5000 6.19244e-05 1.76819e-07 2.4267e-05 1.2227e-07 1.19867e-06 1.13028e-06 -0.00039194 0.000263865 
495 5000 6.21101e-05 1.73037e-07 2.48755e-05 1.20178e-07 1.21511e-06 1.11309e-06 -0.000386348 0.000265277 
496 5000 6.19695e-05 1.77201e-07 2.46199e-05 1.19221e-07 1.22455e-06 1.10953e-06 -0.000391156 0.000263094 
497 5000 6.21682e-05 1.76155e-07 2.48466e-05 1.20334e-07 1.20723e-06 1.11072e-06 -0.000390784 0.00026586 
498 5000 6.14859e-05 1.75028e-07 2.46944e-05 1.20048e-07 1.22369e-06 1.10931e-06 -0.000388168 0.000264984 
499 5000 6.29019e-05 1.73799e-07 2.49559e-05 1.20107e-07 1.21835e-06 1.11356e-06 -0.000387557 0.000265365 
500 5000 6.32115e-05 1.7833e-07 2.38737e-05 1.19214e-07 1.21994e-06 1.10865e-06 -0.000393428 0.00026025 
501 5000 6.23943e-05 1.75308e-07 2.51555e-05 1.16966e-07 1.2265e-06 1.10784e-06 -0.000388842 0.000261108 
502 5000 6.20022e-05 1.72718e-07 2.40896e-05 1.21438e-07 1.21182e-06 1.1167e-06 -0.000386048 0.000263954 
503 5000 6.13796e-05 1.70609e-07 2.43705e-05 1.16639e-07 1.21444e-06 1.111e-06 -0.000382858 0.000256887 
504 5000 6.2171e-05 1.74248e-07 2.47736e-05 1.22712e-07 1.21524e-06 1.12238e-06 -0.000387936 0.000268072 
505 5000 6.23399e-05 1.74532e-07 2.44393e-05 1.18529e-07 1.21899e-06 1.11809e-06 -0.000388196 0.000259572 
506 5000 6.09227e-05 1.75421e-07 2.44548e-05 1.18956e-07 1.22011e-06 1.10976e-06 -0.000388569 0.000261908 
507 5000 6.27969e-05 1.77286e-07 2.43751e-05 1.19494e-07 1.23589e-06 1.11012e-06 -0.000391105 0.000262555 
508 5000 6.19735e-05 1.76836e-07 2.43534e-05 1.17775e-07 1.23681e-06 1.10684e-06 -0.000390068 0.00025975 
509 5000 6.12826e-05 1.73513e-07 2.46532e-05 1.19326e-07 1.22725e-06 1.10912e-06 -0.000385922 0.000263492 
510 5000 6.31941e-05 1.77057e-07 2.45431e-05 1.20769e-07 1.22403e-06 1.11265e-06 -0.000391597 0.000265194 
511 5000 6.31202e-05 1.73659e-07 2.48549e-05 1.18997e-07 1.22269e-06 1.11994e-06 -0.000387266 0.000261788 
512 5000 6.32782e-05 1.79368e-07 2.41144e-05 1.17714e-07 1.2438e-06 1.10319e-06 -0.000393598 0.000259317 
513 5000 6.15187e-05 1.76623e-07 2.46619e-05 1.19133e-07 1.22677e-06 1.10361e-06 -0.000390076 0.000264097 
514 5000 6.32405e-05 1.78198e-07 2.45629e-05 1.21093e-07 1.2281e-06 1.11002e-06 -0.000392873 0.000266327 
515 5000 6.34011e-05 1.76728e-07 2.42584e-05 1.18183e-07 1.23036e-06 1.11179e-06 -0.000390963 0.000259284 
516 5000 6.12762e-05 1.71278e-07 2.51938e-05 1.23538e-07 1.21595e-06 1.12746e-06 -0.0003836 0.000270336 
517 5000 6.25959e-05 1.73355e-07 2.51705e-05 1.23245e-07 1.21933e-06 1.11296e-06 -0.000386786 0.000272091 
518 5000 6.08476e-05 1.70262e-07 2.51341e-05 1.18699e-07 1.20467e-06 1.12369e-06 -0.000382637 0.000261651 
519 5000 6.36548e-05 1.79264e-07 2.44365e-05 1.19475e-07 1.22981e-06 1.1121e-06 -0.00039434 0.000262419 
520 5000 6.15798e-05 1.75389e-07 2.44951e-05 1.19471e-07 1.2111e-06 1.12226e-06 -0.000389321 0.000260872 
521 5000 6.26672e-05 1.74076e-07 2.4815e-05 1.18958e-07 1.24011e-06 1.11125e-06 -0.000386698 0.000263049 
522 5000 6.15381e-05 1.7467e-07 2.43779e-05 1.2116e-07 1.21577e-06 1.11687e-06 -0.000388138 0.000264558 
523 5000 6.19805e-05 1.73308e-07 2.4563e-05 1.21911e-07 1.2272e-06 1.12207e-06 -0.000386018 0.000265806 
524 5000 6.05787e-05 1.74535e-07 2.49235e-05 1.20317e-07 1.21047e-06 1.13341e-06 -0.000387746 0.000262249 
525 5000 6.2898e-05 1.7345e-07 2.51061e-05 1.21932e-07 1.23285e-06 1.11931e-06 -0.000386375 0.000268382 
526 5000 6.2721e-05 1.79458e-07 2.45077e-05 1.2029e-07 1.22606e-06 1.11122e-06 -0.000394324 0.000264396 
527 5000 6.30511e-05 1.74916e-07 2.45947e-05 1.15972e-07 1.25272e-06 1.09918e-06 -0.000387332 0.00025855 
528 5000 6.27713e-05 1.74843e-07 2.46196e-05 1.18612e-07 1.23459e-06 1.11557e-06 -0.000388021 0.00026089 
529 5000 6.31433e-05 1.79152e-07 2.42864e-05 1.17799e-07 1.23711e-06 1.10915e-06 -0.000393591 0.000259124 
530 5000 6.27108e-05 1.72709e-07 2.47795e-05 1.22136e-07 1.22379e-06 1.12063e-06 -0.000385781 0.000267313 
531 5000 6.22441e-05 1.74544e-07 2.4752e-05 1.2145e-07 1.22356e-06 1.10962e-06 -0.000387933 0.000267781 
532 5000 6.28025e-05 1.7408e-07 2.45223e-05 1.17462e-07 1.23694e-06 1.10123e-06 -0.000386934 0.000260786 
533 5000 6.13634e-05 1.70253e-07 2.46285e-05 1.19517e-07 1.21875e-06 1.12186e-06 -0.000382162 0.000261562 
534 5000 6.17151e-05 1.74564e-07 2.476e-05 1.22224e-07 1.23653e-06 1.11702e-06 -0.000387025 0.000268013 
535 5000 6.18855e-05 1.75877e-07 2.5273e-05 1.2052e-07 1.20878e-06 1.12868e-06 -0.000390214 0.00026479 
536 5000 6.23963e-05 1.78686e-07 2.42331e-05 1.2007e-07 1.23807e-06 1.11035e-06 -0.000392582 0.000263049 
537 5000 6.29467e-05 1.75615e-07 2.49459e-05 1.21682e-07 1.21858e-06 1.12302e-06 -0.000389903 0.000266693 
538 5000 6.23394e-05 1.74282e-07 2.41536e-05 1.20154e-07 1.2342e-06 1.11634e-06 -0.000387101 0.000261835 
539 5000 6.32167e-05 1.77115e-07 2.46121e-05 1.20223e-07 1.22563e-06 1.11907e-06 -0.000391603 0.000263326 
540 5000 6.30651e-05 1.8102e-07 2.45851e-05 1.17826e-07 1.23336e-06 1.10066e-06 -0.000396105 0.000261821 
541 5000 6.12019e-05 1.72377e-07 2.47932e-05 1.21018e-07 1.23254e-06 1.11621e-06 -0.000384129 0.000266017 
542 5000 6.28123e-05 1.7843e-07 2.44271e-05 1.20834e-07 1.23403e-06 1.11726e-06 -0.000392665 0.000264069 
543 5000 6.36309e-05 1.78085e-07 2.44662e-05 1.18374e-07 1.23454e-06 1.11746e-06 -0.000392597 0.000259492 
544 5000 6.14858e-05 1.7346e-07 2.42207e-05 1.20063e-07 1.21939e-06 1.12546e-06 -0.000386364 0.00026032 
545 5000 6.24895e-05 1.75434e-07 2.42877e-05 1.21802e-07 1.22264e-06 1.11919e-06 -0.000389246 0.000265009 
546 5000 6.32678e-05 1.78937e-07 2.46233e-05 1.20147e-07 1.23142e-06 1.12229e-06 -0.000393661 0.000262668 
547 5000 6.18541e-05 1.73521e-07 2.50189e-05 1.20169e-07 1.23566e-06 1.10621e-06 -0.000385793 0.000266941 
548 5000 6.19424e-05 1.73183e-07 2.50967e-05 1.20554e-07 1.23337e-06 1.11504e-06 -0.000385519 0.000266484 
549 5000 6.26846e-05 1.76405e-07 2.49055e-05 1.20579e-07 1.23251e-06 1.11997e-06 -0.000390092 0.000264982 
550 5000 6.20662e-05 1.74414e-07 2.45222e-05 1.19875e-07 1.21538e-06 1.13061e-06 -0.000388091 0.000260283 
551 5000 6.19259e-05 1.78175e-07 2.48923e-05 1.19001e-07 1.22748e-06 1.11397e-06 -0.000392229 0.000262961 
552 5000 6.23687e-05 1.75876e-07 2.50475e-05 1.21009e-07 1.21818e-06 1.12014e-06 -0.000389978 0.000266299 
553 5000 6.17232e-05 1.74262e-07 2.47447e-05 1.20717e-07 1.22663e-06 1.11717e-06 -0.000387149 0.000265103 
554 5000 6.32743e-05 1.77215e-07 2.451e-05 1.19271e-07 1.24771e-06 1.10753e-06 -0.000390655 0.000263106 
555 5000 6.17795e-05 1.73674e-07 2.50932e-05 1.22141e-07 1.22015e-06 1.11857e-06 -0.00038675 0.000268847 
556 5000 6.25274e-05 1.75605e-07 2.45938e-05 1.22569e-07 1.245e-06 1.11318e-06 -0.000388349 0.00026867 
557 5000 6.11175e-05 1.7609e-07 2.48384e-05 1.2097e-07 1.21639e-06 1.12191e-06 -0.000389719 0.000265131 
558 5000 6.17154e-05 1.73167e-07 2.5009e-05 1.22164e-07 1.21772e-06 1.13172e-06 -0.000386187 0.000266366 
559 5000 6.27596e-05 1.75142e-07 2.46902e-05 1.1885e-07 1.22964e-06 1.1131e-06 -0.000388651 0.000262047 
560 5000 6.15968e-05 1.71895e-07 2.49851e-05 1.2365e-07 1.23532e-06 1.11436e-06 -0.000383563 0.000271933 
561 5000 6.24377e-05 1.74378e-07 2.41141e-05 1.1904e-07 1.23852e-06 1.11677e-06 -0.000387053 0.000259463 
562 5000 6.16892e-05 1.74353e-07 2.47126e-05 1.18276e-07 1.23542e-06 1.12328e-06 -0.000386797 0.000259266 
563 5000 6.23699e-05 1.77752e-07 2.41932e-05 1.20555e-07 1.23242e-06 1.1161e-06 -0.000391662 0.000262803 
564 5000 6.25686e-05 1.80941e-07 2.41722e-05 1.18967e-07 1.23045e-06 1.11543e-06 -0.000395908 0.0002598 
565 5000 6.10972e-05 1.73196e-07 2.52971e-05 1.20093e-07 1.21648e-06 1.13826e-06 -0.000385973 0.000262444 
566 5000 6.28745e-05 1.76058e-07 2.51145e-05 1.18888e-07 1.22027e-06 1.12411e-06 -0.000390352 0.000261866 
567 5000 6.26507e-05 1.75205e-07 2.48275e-05 1.18324e-07 1.23335e-06 1.12077e-06 -0.000388491 0.00026025 
568 5000 6.17861e-05 1.80001e-07 2.4418e-05 1.206e-07 1.23389e-06 1.11548e-06 -0.000394157 0.000263898 
569 5000 6.35733e-05 1.76119e-07 2.41858e-05 1.17186e-07 1.24279e-06 1.10293e-06 -0.000389646 0.000258631 
570 5000 6.27155e-05 1.77985e-07 2.43692e-05 1.23657e-07 1.23253e-06 1.12204e-06 -0.000392126 0.000268318 
571 5000 6.18423e-05 1.78482e-07 2.52163e-05 1.18069e-07 1.22639e-06 1.12609e-06 -0.000392634 0.000260347 
572 5000 6.17372e-05 1.72252e-07 2.36536e-05 1.16908e-07 1.23295e-06 1.1086e-06 -0.000384225 0.000254854 
573 5000 6.16791e-05 1.73937e-07 2.46732e-05 1.23629e-07 1.22605e-06 1.11746e-06 -0.000386737 0.000270219 
574 5000 6.18145e-05 1.73043e-07 2.49377e-05 1.22447e-07 1.22164e-06 1.12139e-06 -0.000385875 0.000268367 
575 5000 6.32432e-05 1.77677e-07 2.51924e-05 1.20882e-07 1.22594e-06 1.1164e-06 -0.000392317 0.000267223 
576 5000 6.08246e-05 1.7183e-07 2.4735e-05 1.18868e-07 1.21813e-06 1.13023e-06 -0.000383973 0.000259277 
577 5000 6.35913e-05 1.76993e-07 2.44712e-05 1.20418e-07 1.23243e-06 1.11938e-06 -0.000391291 0.000263086 
578 5000 6.29365e-05 1.73381e-07 2.46409e-05 1.21425e-07 1.24148e-06 1.12188e-06 -0.000385864 0.00026523 
579 5000 6.20416e-05 1.76353e-07 2.48413e-05 1.22419e-07 1.218e-06 1.12804e-06 -0.000390438 0.000266824 
580 5000 6.22677e-05 1.75758e-07 2.4574e-05 1.2253e-07 1.2143e-06 1.13065e-06 -0.000389971 0.000265535 
581 5000 6.21783e-05 1.73756e-07 2.44471e-05 1.18947e-07 1.23909e-06 1.11292e-06 -0.000386088 0.000261309 
582 5000 6.25089e-05 1.78338e-07 2.44057e-05 1.19003e-07 1.21831e-06 1.12495e-06 -0.000393182 0.000259132 
583 5000 6.008e-05 1.72722e-07 2.4825e-05 1.24688e-07 1.22273e-06 1.12826e-06 -0.000384496 0.000270942 
584 5000 6.31009e-05 1.75569e-07 2.53054e-05 1.19666e-07 1.22548e-06 1.1241e-06 -0.000389576 0.000264068 
585 5000 6.279e-05 1.75469e-07 2.43871e-05 1.19795e-07 1.24695e-06 1.12064e-06 -0.000388209 0.000261342 
586 5000 6.19822e-05 1.74138e-07 2.48421e-05 1.22583e-07 1.21033e-06 1.14284e-06 -0.000387948 0.00026459 
587 5000 6.24954e-05 1.76783e-07 2.51416e-05 1.20823e-07 1.22977e-06 1.12957e-06 -0.00039062 0.000264713 
588 5000 6.15454e-05 1.75758e-07 2.46298e-05 1.20751e-07 1.2263e-06 1.12756e-06 -0.000389004 0.000262928 
589 5000 6.35015e-05 1.77485e-07 2.47037e-05 1.20588e-07 1.23152e-06 1.11708e-06 -0.00039192 0.000264716 
590 5000 6.29328e-05 1.74602e-07 2.47476e-05 1.20878e-07 1.22944e-06 1.11499e-06 -0.000388052 0.000265786 
591 5000 6.15043e-05 1.7667e-07 2.43595e-05 1.21509e-07 1.23873e-06 1.11834e-06 -0.000389513 0.000264889 
592 5000 6.49588e-05 1.80947e-07 2.37924e-05 1.17516e-07 1.23326e-06 1.11229e-06 -0.000396905 0.000255962 
593 5000 6.20712e-05 1.75178e-07 2.46299e-05 1.191e-07 1.22891e-06 1.12047e-06 -0.000388391 0.000261012 
594 5000 6.26049e-05 1.77662e-07 2.49413e-05 1.23425e-07 1.21615e-06 1.12487e-06 -0.000392476 0.000269614 
595 5000 6.04014e-05 1.69956e-07 2.50125e-05 1.22058e-07 1.22539e-06 1.12626e-06 -0.000380915 0.000267104 
596 5000 6.3961e-05 1.79645e-07 2.44581e-05 1.2275e-07 1.24915e-06 1.11053e-06 -0.000394017 0.000268935 
597 5000 6.07437e-05 1.71998e-07 2.48268e-05 1.20436e-07 1.20818e-06 1.14087e-06 -0.000384666 0.000260785 
598 5000 6.27916e-05 1.78499e-07 2.50123e-05 1.22632e-07 1.22222e-06 1.12559e-06 -0.00039333 0.000268288 
599 5000 6.27569e-05 1.72927e-07 2.49578e-05 1.21333e-07 1.22122e-06 1.12774e-06 -0.000386215 0.000265283 
600 5000 6.24529e-05 1.78685e-07 2.39938e-05 1.1984e-07 1.24433e-06 1.10643e-06 -0.000392292 0.000262333 
601 5000 6.15611e-05 1.70667e-07 2.47846e-05 1.18414e-07 1.2401e-06 1.11618e-06 -0.000381688 0.000261049 
602 5000 6.22914e-05 1.75329e-07 2.49016e-05 1.22687e-07 1.23053e-06 1.13332e-06 -0.000388613 0.000266659 
603 5000 6.22339e-05 1.79463e-07 2.54551e-05 1.22294e-07 1.22434e-06 1.13513e-06 -0.000394178 0.00026772 
604 5000 6.24032e-05 1.75913e-07 2.47982e-05 1.22947e-07 1.22958e-06 1.12306e-06 -0.000389468 0.000268488 
605 5000 6.42272e-05 1.77223e-07 2.45654e-05 1.21958e-07 1.23657e-06 1.13086e-06 -0.000391683 0.000264384 
606 5000 6.28911e-05 1.79899e-07 2.51668e-05 1.21633e-07 1.23354e-06 1.12722e-06 -0.000394593 0.00026673 
607 5000 6.15717e-05 1.72438e-07 2.47288e-05 1.20137e-07 1.22492e-06 1.12679e-06 -0.000384797 0.000262286 
608 5000 6.11586e-05 1.74235e-07 2.51654e-05 1.22312e-07 1.22275e-06 1.12956e-06 -0.000387025 0.000267603 
609 5000 6.27624e-05 1.76039e-07 2.53419e-05 1.21387e-07 1.23941e-06 1.13016e-06 -0.000389311 0.000266432 
610 5000 6.08251e-05 1.73622e-07 2.39772e-05 1.16909e-07 1.23808e-06 1.11648e-06 -0.000385254 0.000254796 
611 5000 6.14723e-05 1.77639e-07 2.49351e-05 1.26369e-07 1.2292e-06 1.13627e-06 -0.000391229 0.000273112 
612 5000 5.99568e-05 1.69704e-07 2.55235e-05 1.2333e-07 1.21782e-06 1.13496e-06 -0.000380747 0.000269928 
613 5000 6.1434e-05 1.73891e-07 2.48562e-05 1.21846e-07 1.2149e-06 1.13837e-06 -0.000387124 0.000264027 
614 5000 6.23914e-05 1.78522e-07 2.4215e-05 1.16666e-07 1.23149e-06 1.12097e-06 -0.000392702 0.000254506 
615 5000 6.27875e-05 1.75083e-07 2.41712e-05 1.20598e-07 1.2342e-06 1.11931e-06 -0.000388359 0.000262232 
616 5000 6.03757e-05 1.69897e-07 2.47842e-05 1.22888e-07 1.2278e-06 1.12108e-06 -0.000380694 0.000268657 
617 5000 6.12837e-05 1.72469e-07 2.43692e-05 1.22899e-07 1.22102e-06 1.13906e-06 -0.000384891 0.000263927 
618 5000 6.22097e-05 1.7671e-07 2.48164e-05 1.19987e-07 1.23252e-06 1.12584e-06 -0.000390244 0.000262511 
619 5000 6.24346e-05 1.77117e-07 2.49923e-05 1.22171e-07 1.23708e-06 1.13112e-06 -0.000390648 0.000266418 
620 5000 6.21028e-05 1.76299e-07 2.47736e-05 1.22461e-07 1.22914e-06 1.13631e-06 -0.000389836 0.000265219 
621 5000 6.2963e-05 1.79361e-07 2.4786e-05 1.20953e-07 1.22919e-06 1.12996e-06 -0.000394163 0.000263514 
622 5000 6.20422e-05 1.74634e-07 2.4077e-05 1.17821e-07 1.24687e-06 1.11112e-06 -0.000386749 0.000257962 
623 5000 6.13654e-05 1.74143e-07 2.47789e-05 1.19409e-07 1.23496e-06 1.11327e-06 -0.00038638 0.000263424 
624 5000 6.14956e-05 1.7303e-07 2.44876e-05 1.22562e-07 1.22115e-06 1.13334e-06 -0.000385722 0.000264779 
625 5000 6.2623e-05 1.78571e-07 2.46288e-05 1.1894e-07 1.2304e-06 1.1341e-06 -0.000392934 0.000258297 
626 5000 6.23663e-05 1.76849e-07 2.43926e-05 1.20352e-07 1.24649e-06 1.12278e-06 -0.00038979 0.000262051 
627 5000 6.04119e-05 1.72052e-07 2.49838e-05 1.23407e-07 1.21546e-06 1.13373e-06 -0.000384183 0.000268254 
628 5000 6.2109e-05 1.74617e-07 2.44476e-05 1.20556e-07 1.24795e-06 1.11923e-06 -0.000386706 0.000263281 
629 5000 6.24458e-05 1.7689e-07 2.44587e-05 1.23033e-07 1.22469e-06 1.13144e-06 -0.000390988 0.000265883 
630 5000 6.25661e-05 1.74739e-07 2.49524e-05 1.21926e-07 1.22594e-06 1.13801e-06 -0.000388224 0.000264622 
631 5000 6.29899e-05 1.76861e-07 2.50985e-05 1.21352e-07 1.23552e-06 1.12965e-06 -0.000390674 0.000265535 
632 5000 6.30491e-05 1.77414e-07 2.44983e-05 1.18839e-07 1.25299e-06 1.1029e-06 -0.000390529 0.000263034 
633 5000 6.32917e-05 1.79922e-07 2.48601e-05 1.24528e-07 1.23432e-06 1.13256e-06 -0.000394779 0.000270059 
634 5000 6.22492e-05 1.73633e-07 2.46787e-05 1.20087e-07 1.24281e-06 1.12881e-06 -0.000385773 0.000261639 
635 5000 6.23574e-05 1.77645e-07 2.49523e-05 1.21845e-07 1.22977e-06 1.13098e-06 -0.000391653 0.000265675 
636 5000 6.27958e-05 1.77393e-07 2.48329e-05 1.21428e-07 1.2272e-06 1.13398e-06 -0.000391677 0.000263905 
637 5000 6.06275e-05 1.74543e-07 2.47377e-05 1.24378e-07 1.23362e-06 1.12807e-06 -0.000386577 0.000270067 
638 5000 6.35436e-05 1.78589e-07 2.44113e-05 1.19368e-07 1.24324e-06 1.11896e-06 -0.000392765 0.000260918 
639 5000 6.2643e-05 1.7891e-07 2.47682e-05 1.18474e-07 1.24578e-06 1.11562e-06 -0.000392601 0.000261197 
640 5000 6.32686e-05 1.79712e-07 2.50637e-05 1.22314e-07 1.26572e-06 1.10928e-06 -0.000392926 0.000270592 
641 5000 6.15082e-05 1.73309e-07 2.54776e-05 1.23277e-07 1.23067e-06 1.13686e-06 -0.000385598 0.000269347 
642 5000 6.22553e-05 1.75041e-07 2.48352e-05 1.21214e-07 1.24032e-06 1.13057e-06 -0.000387724 0.000264096 
643 5000 6.15335e-05 1.74492e-07 2.44158e-05 1.1965e-07 1.23862e-06 1.121e-06 -0.000386729 0.000261116 
644 5000 6.19249e-05 1.71735e-07 2.41697e-05 1.20446e-07 1.23149e-06 1.11252e-06 -0.000383724 0.000263129 
645 5000 6.23608e-05 1.73442e-07 2.41421e-05 1.20023e-07 1.24281e-06 1.11887e-06 -0.000385582 0.000261091 
646 5000 6.21521e-05 1.74599e-07 2.44245e-05 1.19637e-07 1.23564e-06 1.12494e-06 -0.000387341 0.000260431 
647 5000 6.19296e-05 1.7312e-07 2.44631e-05 1.20655e-07 1.23837e-06 1.13184e-06 -0.000385171 0.00026132 
648 5000 6.22745e-05 1.78072e-07 2.4756e-05 1.2177e-07 1.2429e-06 1.12314e-06 -0.000391492 0.000266112 
649 5000 6.07654e-05 1.75697e-07 2.46786e-05 1.19134e-07 1.23813e-06 1.13252e-06 -0.000387904 0.000259155 
650 5000 6.2958e-05 1.79839e-07 2.49004e-05 1.21927e-07 1.25243e-06 1.12482e-06 -0.000393604 0.000266676 
651 5000 6.14168e-05 1.75151e-07 2.51484e-05 1.20711e-07 1.22906e-06 1.1407e-06 -0.000388015 0.000262621 
652 5000 6.12276e-05 1.74017e-07 2.52126e-05 1.21527e-07 1.23841e-06 1.13288e-06 -0.000385965 0.000265752 
653 5000 6.11919e-05 1.72432e-07 2.49828e-05 1.18002e-07 1.24185e-06 1.12834e-06 -0.000383705 0.000258921 
654 5000 6.34991e-05 1.79875e-07 2.46155e-05 1.18762e-07 1.25153e-06 1.12795e-06 -0.000393964 0.000258991 
655 5000 6.36944e-05 1.80376e-07 2.47877e-05 1.20437e-07 1.24649e-06 1.12642e-06 -0.000394946 0.000263154 
656 5000 6.27206e-05 1.74209e-07 2.46165e-05 1.20543e-07 1.24863e-06 1.13224e-06 -0.00038646 0.00026166 
657 5000 6.1732e-05 1.73053e-07 2.53742e-05 1.23477e-07 1.24332e-06 1.13612e-06 -0.000384722 0.000269457 
658 5000 6.23141e-05 1.77615e-07 2.4728e-05 1.24342e-07 1.22262e-06 1.14706e-06 -0.000391952 0.000266709 
659 5000 6.21406e-05 1.77307e-07 2.46174e-05 1.21162e-07 1.2575e-06 1.1183e-06 -0.000389691 0.000265256 
660 5000 6.23939e-05 1.78251e-07 2.45107e-05 1.21425e-07 1.24344e-06 1.12711e-06 -0.000391753 0.000263808 
661 5000 6.2023e-05 1.73896e-07 2.45176e-05 1.19121e-07 1.2409e-06 1.12937e-06 -0.000386095 0.000259032 
662 5000 6.36249e-05 1.81558e-07 2.46427e-05 1.25026e-07 1.24878e-06 1.12964e-06 -0.000396293 0.000270634 
663 5000 6.21048e-05 1.76725e-07 2.50301e-05 1.21195e-07 1.23972e-06 1.13193e-06 -0.000389843 0.000264587 
664 5000 6.15763e-05 1.73461e-07 2.47747e-05 1.22104e-07 1.24502e-06 1.12681e-06 -0.000385082 0.000266184 
665 5000 6.33824e-05 1.75205e-07 2.44994e-05 1.22321e-07 1.24657e-06 1.1269e-06 -0.000388185 0.000265494 
666 5000 6.25811e-05 1.7375e-07 2.44945e-05 1.23754e-07 1.2282e-06 1.13461e-06 -0.00038684 0.000266829 
667 5000 6.02199e-05 1.73222e-07 2.42123e-05 1.20445e-07 1.24841e-06 1.12328e-06 -0.000383851 0.000261405 
668 5000 6.14098e-05 1.73584e-07 2.42511e-05 1.25219e-07 1.22922e-06 1.13825e-06 -0.000385978 0.000267944 
669 5000 6.18847e-05 1.73719e-07 2.52925e-05 1.22134e-07 1.24511e-06 1.13808e-06 -0.000385574 0.000266315 
670 5000 6.23833e-05 1.75719e-07 2.38947e-05 1.20284e-07 1.24472e-06 1.12144e-06 -0.000388437 0.0002601 
671 5000 6.28856e-05 1.77237e-07 2.50035e-05 1.20869e-07 1.24106e-06 1.13844e-06 -0.000390826 0.000262743 
672 5000 6.33403e-05 1.76587e-07 2.4622e-05 1.21132e-07 1.26994e-06 1.11777e-06 -0.000388748 0.000265309 
673 5000 6.18733e-05 1.75142e-07 2.55218e-05 1.22185e-07 1.2381e-06 1.13781e-06 -0.000387772 0.000267319 
674 5000 6.16902e-05 1.74131e-07 2.46525e-05 1.21293e-07 1.23946e-06 1.13283e-06 -0.000386301 0.000263128 
675 5000 6.31122e-05 1.78306e-07 2.49546e-05 1.21774e-07 1.24728e-06 1.13402e-06 -0.00039199 0.000265028 
676 5000 6.17428e-05 1.78319e-07 2.49701e-05 1.21907e-07 1.24419e-06 1.13593e-06 -0.000391468 0.000265012 
677 5000 6.3547e-05 1.79603e-07 2.46164e-05 1.27528e-07 1.24546e-06 1.13668e-06 -0.000393946 0.000273937 
678 5000 6.1848e-05 1.76597e-07 2.51472e-05 1.23552e-07 1.24418e-06 1.14686e-06 -0.000389318 0.000266923 
679 5000 6.36514e-05 1.76834e-07 2.41767e-05 1.20746e-07 1.2603e-06 1.12543e-06 -0.000389718 0.000261453 
680 5000 6.36324e-05 1.80811e-07 2.49492e-05 1.20799e-07 1.25191e-06 1.13064e-06 -0.000395198 0.000263746 
681 5000 6.1826e-05 1.73433e-07 2.43569e-05 1.22521e-07 1.24029e-06 1.13644e-06 -0.000385424 0.000263624 
682 5000 6.37192e-05 1.82975e-07 2.45719e-05 1.20958e-07 1.27304e-06 1.11509e-06 -0.000396915 0.000265245 
683 5000 6.38209e-05 1.77172e-07 2.49923e-05 1.18809e-07 1.24939e-06 1.12714e-06 -0.000390785 0.000260721 
684 5000 6.21133e-05 1.77123e-07 2.49778e-05 1.21935e-07 1.24988e-06 1.13582e-06 -0.000389836 0.000265115 
685 5000 6.23188e-05 1.7683e-07 2.44905e-05 1.23241e-07 1.23178e-06 1.13853e-06 -0.000390491 0.000265165 
686 5000 6.20286e-05 1.75785e-07 2.54139e-05 1.21292e-07 1.24192e-06 1.13283e-06 -0.000388483 0.000266075 
687 5000 6.09933e-05 1.73257e-07 2.5583e-05 1.22687e-07 1.24587e-06 1.12537e-06 -0.000384458 0.000270524 
688 5000 6.15467e-05 1.73453e-07 2.4491e-05 1.2188e-07 1.22906e-06 1.15418e-06 -0.000385888 0.000259783 
689 5000 6.17013e-05 1.78641e-07 2.46783e-05 1.21831e-07 1.24979e-06 1.13087e-06 -0.000391569 0.000264594 
690 5000 6.26931e-05 1.75413e-07 2.44766e-05 1.22268e-07 1.24319e-06 1.13408e-06 -0.00038828 0.000264049 
691 5000 6.27826e-05 1.7618e-07 2.46569e-05 1.20313e-07 1.23824e-06 1.1351e-06 -0.000389562 0.000260879 
692 5000 6.29805e-05 1.77595e-07 2.4805e-05 1.22769e-07 1.2563e-06 1.12597e-06 -0.000390557 0.00026769 
693 5000 6.19216e-05 1.7471e-07 2.4998e-05 1.2427e-07 1.23297e-06 1.14052e-06 -0.000387504 0.000268764 
694 5000 6.24039e-05 1.76602e-07 2.43232e-05 1.19588e-07 1.25409e-06 1.13204e-06 -0.000389101 0.000258652 
695 5000 6.22425e-05 1.76291e-07 2.45668e-05 1.22841e-07 1.25095e-06 1.12968e-06 -0.000388779 0.00026626 
696 5000 6.34064e-05 1.7926e-07 2.408e-05 1.1921e-07 1.26059e-06 1.11547e-06 -0.000392681 0.000259879 
