#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
461 4957 3.14348e-05 1.14123e-07 1.52504e-05 1.08818e-07 1.02129e-06 1.07291e-06 -0.000284502 0.00018258 
462 4957 3.12288e-05 1.13516e-07 1.532e-05 1.08281e-07 1.02132e-06 1.07317e-06 -0.000283045 0.00018195 
463 4957 3.11349e-05 1.13085e-07 1.51751e-05 1.09311e-07 1.02264e-06 1.07201e-06 -0.00028195 0.000183254 
464 4957 3.10763e-05 1.12527e-07 1.5269e-05 1.08074e-07 1.0218e-06 1.07384e-06 -0.000280945 0.000180425 
465 4957 3.11433e-05 1.12286e-07 1.52432e-05 1.07955e-07 1.02235e-06 1.07293e-06 -0.000280579 0.000180094 
466 4957 3.13088e-05 1.12163e-07 1.5506e-05 1.08166e-07 1.02251e-06 1.0723e-06 -0.000280659 0.000184425 
467 4957 3.13571e-05 1.11875e-07 1.51084e-05 1.09939e-07 1.02276e-06 1.07208e-06 -0.000280207 0.000184026 
468 4957 3.13432e-05 1.11751e-07 1.50974e-05 1.08465e-07 1.02152e-06 1.07442e-06 -0.000280103 0.000178891 
469 4957 3.13462e-05 1.11975e-07 1.54906e-05 1.05907e-07 1.02274e-06 1.0721e-06 -0.000280368 0.000178065 
470 4957 3.12997e-05 1.11745e-07 1.54383e-05 1.11023e-07 1.02244e-06 1.07191e-06 -0.000279902 0.000191308 
471 4957 3.12849e-05 1.11451e-07 1.48e-05 1.08457e-07 1.02108e-06 1.07334e-06 -0.000279507 0.000174971 
472 4957 3.13956e-05 1.10555e-07 1.57019e-05 1.06679e-07 1.0238e-06 1.07213e-06 -0.000277792 0.000182959 
473 4957 3.1129e-05 1.08688e-07 1.49477e-05 1.10789e-07 1.02195e-06 1.07367e-06 -0.000274113 0.000183492 
474 4957 3.09476e-05 1.07762e-07 1.55043e-05 1.05825e-07 1.02164e-06 1.07312e-06 -0.000272096 0.000177625 
475 4957 3.09172e-05 1.07477e-07 1.52459e-05 1.11076e-07 1.02269e-06 1.07208e-06 -0.000271382 0.000188914 
476 4957 3.10744e-05 1.07945e-07 1.50432e-05 1.07137e-07 1.02129e-06 1.07373e-06 -0.000272726 0.000174636 
477 4957 3.14336e-05 1.08482e-07 1.55896e-05 1.0816e-07 1.02213e-06 1.07304e-06 -0.000274309 0.000185206 
478 4957 3.16534e-05 1.0878e-07 1.50305e-05 1.09167e-07 1.02211e-06 1.07203e-06 -0.000275274 0.000180849 
479 4957 3.1719e-05 1.09088e-07 1.54212e-05 1.07732e-07 1.02079e-06 1.0742e-06 -0.000276109 0.000181402 
480 4957 3.1728e-05 1.09859e-07 1.51783e-05 1.09169e-07 1.02204e-06 1.0727e-06 -0.000277375 0.00018264 
481 4957 3.16703e-05 1.10784e-07 1.53126e-05 1.07772e-07 1.02153e-06 1.07327e-06 -0.000278988 0.000180403 
482 4957 3.17017e-05 1.11631e-07 1.52825e-05 1.0922e-07 1.02099e-06 1.07397e-06 -0.000280623 0.000183704 
483 4957 3.17771e-05 1.12255e-07 1.51255e-05 1.08127e-07 1.02254e-06 1.07259e-06 -0.000281694 0.000179071 
484 4957 3.17546e-05 1.11912e-07 1.55281e-05 1.0765e-07 1.02125e-06 1.07367e-06 -0.00028119 0.00018279 
485 4957 3.16109e-05 1.11505e-07 1.51178e-05 1.10406e-07 1.02209e-06 1.07307e-06 -0.000280103 0.000185036 
486 4957 3.14951e-05 1.1128e-07 1.51376e-05 1.07969e-07 1.02221e-06 1.0732e-06 -0.00027947 0.000178559 
487 4957 3.13399e-05 1.1084e-07 1.54495e-05 1.06503e-07 1.02168e-06 1.07284e-06 -0.000278448 0.000178893 
488 4957 3.1146e-05 1.10465e-07 1.53933e-05 1.10286e-07 1.02235e-06 1.07266e-06 -0.000277322 0.000188519 
489 4957 3.08731e-05 1.10251e-07 1.49864e-05 1.09154e-07 1.02205e-06 1.07317e-06 -0.000276434 0.000179736 
490 4957 3.06716e-05 1.10294e-07 1.53513e-05 1.06378e-07 1.02216e-06 1.07266e-06 -0.000276096 0.000177275 
491 4957 3.05652e-05 1.10327e-07 1.54739e-05 1.09673e-07 1.02132e-06 1.07394e-06 -0.000276043 0.000187452 
492 4957 3.05062e-05 1.10179e-07 1.50394e-05 1.08268e-07 1.02292e-06 1.07209e-06 -0.00027546 0.000178447 
493 4957 3.03961e-05 1.09843e-07 1.55077e-05 1.08137e-07 1.02146e-06 1.07377e-06 -0.000274804 0.000183815 
494 4957 3.03795e-05 1.09973e-07 1.5162e-05 1.09363e-07 1.02173e-06 1.07319e-06 -0.000274972 0.000182758 
495 4957 3.04464e-05 1.10407e-07 1.51798e-05 1.0824e-07 1.023e-06 1.07256e-06 -0.000275744 0.000180157 
496 4957 3.04595e-05 1.10897e-07 1.54713e-05 1.0655e-07 1.02045e-06 1.07378e-06 -0.000276966 0.000178954 
497 4957 3.06376e-05 1.1198e-07 1.53853e-05 1.10601e-07 1.023e-06 1.07119e-06 -0.000278964 0.000189792 
498 4957 3.07003e-05 1.12617e-07 1.49281e-05 1.0933e-07 1.0212e-06 1.07383e-06 -0.000280443 0.000179126 
499 4957 3.07609e-05 1.1273e-07 1.53508e-05 1.06184e-07 1.02179e-06 1.07327e-06 -0.000280695 0.000176478 
500 4957 3.06543e-05 1.12441e-07 1.55788e-05 1.08836e-07 1.02284e-06 1.07213e-06 -0.000279843 0.000187224 
501 4957 3.04276e-05 1.11801e-07 1.50294e-05 1.0986e-07 1.02112e-06 1.07355e-06 -0.000278448 0.000182143 
502 4957 3.04382e-05 1.11439e-07 1.53786e-05 1.08089e-07 1.02315e-06 1.07279e-06 -0.000277573 0.000182353 
503 4957 3.04638e-05 1.10462e-07 1.5076e-05 1.0881e-07 1.02254e-06 1.0737e-06 -0.000275934 0.000179838 
504 4957 3.06135e-05 1.09407e-07 1.55323e-05 1.06479e-07 1.02257e-06 1.07317e-06 -0.000274318 0.000179808 
505 4957 3.07382e-05 1.08437e-07 1.533e-05 1.10345e-07 1.02314e-06 1.07229e-06 -0.000272729 0.000187991 
506 4957 3.09374e-05 1.07986e-07 1.50785e-05 1.08613e-07 1.02216e-06 1.07382e-06 -0.000272423 0.00017928 
507 4957 3.10912e-05 1.0753e-07 1.52292e-05 1.08644e-07 1.02236e-06 1.07424e-06 -0.000271867 0.000181297 
508 4957 3.10787e-05 1.07644e-07 1.54212e-05 1.06042e-07 1.02242e-06 1.07248e-06 -0.000272045 0.000177355 
509 4957 3.09522e-05 1.0792e-07 1.54191e-05 1.10551e-07 1.02113e-06 1.07349e-06 -0.000272456 0.000189248 
510 4957 3.08436e-05 1.08958e-07 1.50275e-05 1.08398e-07 1.02251e-06 1.07232e-06 -0.000273972 0.000178548 
511 4957 3.0752e-05 1.09719e-07 1.53467e-05 1.08701e-07 1.02158e-06 1.07462e-06 -0.000275286 0.000182902 
512 4957 3.07449e-05 1.1032e-07 1.51236e-05 1.07493e-07 1.0221e-06 1.07341e-06 -0.000276299 0.00017694 
513 4957 3.0901e-05 1.10408e-07 1.57066e-05 1.07137e-07 1.02356e-06 1.07153e-06 -0.000276593 0.000184487 
514 4957 3.08295e-05 1.08958e-07 1.50412e-05 1.12332e-07 1.02129e-06 1.07431e-06 -0.000274091 0.000188677 
515 4957 3.08619e-05 1.08288e-07 1.50171e-05 1.06773e-07 1.02379e-06 1.0727e-06 -0.000272628 0.000173632 
516 4957 3.0776e-05 1.06858e-07 1.55673e-05 1.06715e-07 1.02155e-06 1.07342e-06 -0.000270091 0.000180829 
517 4957 3.06391e-05 1.06099e-07 1.54129e-05 1.09375e-07 1.02133e-06 1.07322e-06 -0.000268427 0.000186135 
518 4957 3.04832e-05 1.06061e-07 1.50743e-05 1.09775e-07 1.02206e-06 1.07262e-06 -0.000267942 0.000182898 
519 4957 3.04454e-05 1.07003e-07 1.52833e-05 1.07078e-07 1.02068e-06 1.07447e-06 -0.000269788 0.000177593 
520 4957 3.07975e-05 1.0846e-07 1.53113e-05 1.09243e-07 1.02285e-06 1.07332e-06 -0.000272927 0.0001844 
521 4957 3.10961e-05 1.08889e-07 1.53029e-05 1.06862e-07 1.02166e-06 1.07358e-06 -0.00027445 0.000177605 
522 4957 3.12837e-05 1.08667e-07 1.54855e-05 1.09675e-07 1.02279e-06 1.0726e-06 -0.000274276 0.000188101 
523 4957 3.1201e-05 1.08325e-07 1.49619e-05 1.09849e-07 1.02195e-06 1.07349e-06 -0.000273591 0.000181187 
524 4957 3.10852e-05 1.08176e-07 1.5218e-05 1.0682e-07 1.02156e-06 1.07434e-06 -0.000273137 0.000175997 
525 4957 3.10053e-05 1.08365e-07 1.56335e-05 1.07366e-07 1.02273e-06 1.0724e-06 -0.000273184 0.000183857 
526 4957 3.07653e-05 1.08246e-07 1.51544e-05 1.1066e-07 1.02128e-06 1.07331e-06 -0.000272661 0.000186125 
527 4957 3.0683e-05 1.08864e-07 1.51134e-05 1.08152e-07 1.0224e-06 1.07317e-06 -0.000273489 0.00017874 
528 4957 3.06488e-05 1.09255e-07 1.53874e-05 1.07817e-07 1.02151e-06 1.07474e-06 -0.000274241 0.000180974 
529 4957 3.07484e-05 1.09945e-07 1.52163e-05 1.0852e-07 1.02239e-06 1.07292e-06 -0.000275589 0.000181292 
530 4957 3.09951e-05 1.10675e-07 1.55761e-05 1.07593e-07 1.02211e-06 1.07312e-06 -0.000277433 0.000183468 
531 4957 3.13648e-05 1.1135e-07 1.49628e-05 1.11463e-07 1.02221e-06 1.07299e-06 -0.000279349 0.000185791 
532 4957 3.17458e-05 1.1184e-07 1.52807e-05 1.05873e-07 1.0231e-06 1.0731e-06 -0.000280834 0.000174678 
533 4957 3.17938e-05 1.11784e-07 1.54008e-05 1.09343e-07 1.02086e-06 1.07432e-06 -0.000281079 0.000185473 
534 4957 3.18174e-05 1.12966e-07 1.53369e-05 1.07568e-07 1.0229e-06 1.07203e-06 -0.000282986 0.000180652 
535 4957 3.176e-05 1.14059e-07 1.51645e-05 1.10894e-07 1.02076e-06 1.07463e-06 -0.000285047 0.000186387 
536 4957 3.17974e-05 1.15188e-07 1.52049e-05 1.06963e-07 1.02105e-06 1.07377e-06 -0.000287056 0.000176447 
537 4957 3.17486e-05 1.15114e-07 1.54304e-05 1.08866e-07 1.02262e-06 1.07279e-06 -0.000286663 0.000185149 
538 4957 3.13299e-05 1.1371e-07 1.51362e-05 1.0903e-07 1.02105e-06 1.07501e-06 -0.000283608 0.000180775 
539 4957 3.09172e-05 1.12728e-07 1.54773e-05 1.07094e-07 1.02281e-06 1.072e-06 -0.000280876 0.000181229 
540 4957 3.0592e-05 1.11913e-07 1.52368e-05 1.11147e-07 1.02196e-06 1.07409e-06 -0.000278877 0.000188231 
541 4957 3.0661e-05 1.11692e-07 1.49097e-05 1.07573e-07 1.02215e-06 1.07391e-06 -0.000278597 0.000173843 
542 4957 3.07687e-05 1.10612e-07 1.59173e-05 1.05897e-07 1.0231e-06 1.07213e-06 -0.000276754 0.000183527 
543 4957 3.05879e-05 1.09836e-07 1.49095e-05 1.1246e-07 1.02223e-06 1.07225e-06 -0.000275088 0.000188007 
544 4957 3.06331e-05 1.10584e-07 1.53782e-05 1.06426e-07 1.02176e-06 1.07422e-06 -0.000276593 0.000177169 
545 4957 3.0882e-05 1.11607e-07 1.51591e-05 1.0939e-07 1.02233e-06 1.07353e-06 -0.000278861 0.000182663 
546 4957 3.12178e-05 1.12161e-07 1.54813e-05 1.07136e-07 1.02265e-06 1.07349e-06 -0.000280465 0.00018083 
547 4957 3.13071e-05 1.11653e-07 1.52433e-05 1.10128e-07 1.02214e-06 1.07385e-06 -0.000279787 0.000185683 
548 4957 3.13962e-05 1.1109e-07 1.51549e-05 1.08507e-07 1.02302e-06 1.07382e-06 -0.000278847 0.000180056 
549 4957 3.13025e-05 1.09959e-07 1.53436e-05 1.078e-07 1.02224e-06 1.07409e-06 -0.000276723 0.000180586 
550 4957 3.11796e-05 1.09173e-07 1.53557e-05 1.09107e-07 1.02232e-06 1.07376e-06 -0.00027505 0.000184457 
551 4957 3.10825e-05 1.09156e-07 1.50645e-05 1.08839e-07 1.02213e-06 1.07369e-06 -0.000274853 0.00017976 
552 4957 3.13464e-05 1.10232e-07 1.55446e-05 1.06832e-07 1.02207e-06 1.07367e-06 -0.000277321 0.000180756 
553 4957 3.17315e-05 1.10871e-07 1.52106e-05 1.10954e-07 1.02248e-06 1.07289e-06 -0.000279148 0.00018782 
554 4957 3.19053e-05 1.11092e-07 1.49844e-05 1.07803e-07 1.02194e-06 1.07374e-06 -0.000279927 0.000175677 
555 4957 3.1988e-05 1.1147e-07 1.56164e-05 1.06713e-07 1.0216e-06 1.0738e-06 -0.00028079 0.000181322 
556 4957 3.19211e-05 1.11526e-07 1.51988e-05 1.10375e-07 1.02268e-06 1.0726e-06 -0.000280644 0.000186224 
557 4957 3.17245e-05 1.11405e-07 1.52641e-05 1.08359e-07 1.02194e-06 1.07408e-06 -0.000280153 0.000181052 
558 4957 3.14809e-05 1.10974e-07 1.50478e-05 1.09449e-07 1.02206e-06 1.07459e-06 -0.000278911 0.00018086 
559 4957 3.14104e-05 1.10905e-07 1.55235e-05 1.05167e-07 1.02376e-06 1.07133e-06 -0.000278455 0.000176721 
560 4957 3.13986e-05 1.09919e-07 1.53815e-05 1.1175e-07 1.02138e-06 1.07409e-06 -0.000276938 0.000191695 
561 4957 3.14778e-05 1.09142e-07 1.48828e-05 1.08091e-07 1.02296e-06 1.07294e-06 -0.000275497 0.000175328 
562 4957 3.14772e-05 1.08526e-07 1.55462e-05 1.07136e-07 1.02308e-06 1.07341e-06 -0.000274361 0.000181716 
563 4957 3.13909e-05 1.08809e-07 1.51957e-05 1.09885e-07 1.02057e-06 1.07494e-06 -0.000275006 0.000183966 
564 4957 3.16634e-05 1.11124e-07 1.53109e-05 1.07644e-07 1.02323e-06 1.07244e-06 -0.000279387 0.000180348 
565 4957 3.20351e-05 1.1319e-07 1.52266e-05 1.09258e-07 1.02137e-06 1.07403e-06 -0.000283947 0.000183028 
566 4957 3.23574e-05 1.14295e-07 1.53501e-05 1.08308e-07 1.02094e-06 1.0744e-06 -0.000286501 0.000181953 
567 4957 3.2237e-05 1.13944e-07 1.51371e-05 1.09495e-07 1.0226e-06 1.07314e-06 -0.000285492 0.000182796 
568 4957 3.16646e-05 1.1314e-07 1.52901e-05 1.07406e-07 1.0214e-06 1.07445e-06 -0.000283182 0.000178615 
569 4957 3.12852e-05 1.13022e-07 1.5484e-05 1.08272e-07 1.02261e-06 1.07277e-06 -0.000282128 0.000184249 
570 4957 3.10851e-05 1.12523e-07 1.51537e-05 1.10871e-07 1.02225e-06 1.07356e-06 -0.000280902 0.000186587 
571 4957 3.10158e-05 1.11665e-07 1.50222e-05 1.07507e-07 1.02295e-06 1.07375e-06 -0.000279153 0.00017538 
572 4957 3.09613e-05 1.10749e-07 1.5685e-05 1.06403e-07 1.02329e-06 1.07225e-06 -0.000277359 0.000181941 
573 4957 3.08554e-05 1.10183e-07 1.5184e-05 1.11357e-07 1.02161e-06 1.07367e-06 -0.000276328 0.000188247 
574 4957 3.09635e-05 1.10959e-07 1.51512e-05 1.07216e-07 1.02333e-06 1.07257e-06 -0.000277738 0.000176885 
575 4957 3.10476e-05 1.11437e-07 1.53616e-05 1.08906e-07 1.02213e-06 1.07425e-06 -0.000278903 0.0001838 
576 4957 3.11185e-05 1.11998e-07 1.53151e-05 1.08217e-07 1.02215e-06 1.07433e-06 -0.000280042 0.000181258 
577 4957 3.11558e-05 1.12241e-07 1.52071e-05 1.0854e-07 1.02368e-06 1.07211e-06 -0.000280369 0.000181536 
578 4957 3.10503e-05 1.11726e-07 1.54576e-05 1.08097e-07 1.02203e-06 1.07402e-06 -0.000279439 0.000182956 
579 4957 3.09908e-05 1.11488e-07 1.51414e-05 1.10074e-07 1.02294e-06 1.07349e-06 -0.000278788 0.000184298 
580 4957 3.11033e-05 1.1146e-07 1.51341e-05 1.07659e-07 1.02333e-06 1.07294e-06 -0.000278912 0.000177742 
581 4957 3.13538e-05 1.10888e-07 1.5519e-05 1.06659e-07 1.0224e-06 1.07332e-06 -0.000278476 0.000180073 
582 4957 3.1497e-05 1.0981e-07 1.53398e-05 1.10496e-07 1.023e-06 1.07255e-06 -0.000276737 0.000188426 
583 4957 3.14483e-05 1.08573e-07 1.50049e-05 1.09169e-07 1.02297e-06 1.07314e-06 -0.000274403 0.00018005 
584 4957 3.1179e-05 1.07288e-07 1.52221e-05 1.06875e-07 1.02141e-06 1.07393e-06 -0.000271712 0.000176376 
585 4957 3.09498e-05 1.06845e-07 1.56251e-05 1.07389e-07 1.02302e-06 1.07174e-06 -0.000270241 0.000184059 
586 4957 3.06536e-05 1.06243e-07 1.51165e-05 1.10439e-07 1.02089e-06 1.07332e-06 -0.000268781 0.000185014 
587 4957 3.05259e-05 1.06249e-07 1.52373e-05 1.08107e-07 1.02211e-06 1.07327e-06 -0.000268375 0.000180304 
588 4957 3.04109e-05 1.0642e-07 1.51653e-05 1.07937e-07 1.02191e-06 1.07304e-06 -0.000268478 0.000178923 
589 4957 3.04383e-05 1.07004e-07 1.55244e-05 1.07592e-07 1.02095e-06 1.07411e-06 -0.00026974 0.000182415 
590 4957 3.06416e-05 1.08068e-07 1.52108e-05 1.09235e-07 1.02347e-06 1.07136e-06 -0.000271814 0.000183779 
591 4957 3.07135e-05 1.08376e-07 1.52531e-05 1.08881e-07 1.02097e-06 1.0748e-06 -0.000272832 0.000182063 
592 4957 3.07154e-05 1.08941e-07 1.51765e-05 1.08242e-07 1.02283e-06 1.07311e-06 -0.000273643 0.000179897 
593 4957 3.05672e-05 1.09353e-07 1.54057e-05 1.07373e-07 1.02188e-06 1.07325e-06 -0.000274209 0.000180567 
594 4957 3.047e-05 1.10131e-07 1.5322e-05 1.09424e-07 1.02142e-06 1.07352e-06 -0.000275483 0.000184955 
595 4957 3.07008e-05 1.11249e-07 1.52544e-05 1.07935e-07 1.02353e-06 1.07187e-06 -0.000277715 0.000180606 
596 4957 3.0895e-05 1.10974e-07 1.51779e-05 1.09692e-07 1.02177e-06 1.07464e-06 -0.000277816 0.000183313 
597 4957 3.11082e-05 1.10726e-07 1.53524e-05 1.07002e-07 1.02338e-06 1.07297e-06 -0.000277595 0.00017892 
598 4957 3.11471e-05 1.10165e-07 1.52254e-05 1.08817e-07 1.02301e-06 1.07259e-06 -0.000276704 0.000182362 
599 4957 3.12517e-05 1.10334e-07 1.55529e-05 1.07671e-07 1.0219e-06 1.07369e-06 -0.000277343 0.000183163 
600 4957 3.14317e-05 1.1054e-07 1.48857e-05 1.11423e-07 1.02353e-06 1.07213e-06 -0.000277867 0.000184943 
601 4957 3.13692e-05 1.10533e-07 1.53451e-05 1.05164e-07 1.02221e-06 1.07399e-06 -0.00027789 0.000173194 
602 4957 3.13347e-05 1.10867e-07 1.54908e-05 1.09416e-07 1.02217e-06 1.07339e-06 -0.000278429 0.000187185 
603 4957 3.14277e-05 1.11445e-07 1.52064e-05 1.0878e-07 1.02351e-06 1.07239e-06 -0.000279486 0.000182077 
604 4957 3.14314e-05 1.10826e-07 1.51767e-05 1.09321e-07 1.02221e-06 1.07443e-06 -0.000278534 0.000182367 
605 4957 3.12508e-05 1.09984e-07 1.52685e-05 1.07439e-07 1.02283e-06 1.07368e-06 -0.000276599 0.000178713 
606 4957 3.1029e-05 1.09809e-07 1.53814e-05 1.08824e-07 1.02329e-06 1.07316e-06 -0.000275794 0.000184253 
607 4957 3.0974e-05 1.10434e-07 1.52452e-05 1.07552e-07 1.02166e-06 1.07343e-06 -0.00027701 0.000178806 
608 4957 3.13436e-05 1.11624e-07 1.54931e-05 1.10078e-07 1.02331e-06 1.07273e-06 -0.00027967 0.000189218 
609 4957 3.16759e-05 1.11978e-07 1.47734e-05 1.09266e-07 1.02267e-06 1.07358e-06 -0.000281 0.000176772 
610 4957 3.17922e-05 1.11571e-07 1.56e-05 1.055e-07 1.02216e-06 1.07349e-06 -0.000280548 0.000177846 
611 4957 3.16536e-05 1.11481e-07 1.54862e-05 1.09663e-07 1.02268e-06 1.07235e-06 -0.000280071 0.000188169 
612 4957 3.14126e-05 1.12105e-07 1.49764e-05 1.10902e-07 1.02189e-06 1.07372e-06 -0.000280822 0.00018418 
613 4957 3.14445e-05 1.13239e-07 1.51823e-05 1.0654e-07 1.0217e-06 1.07406e-06 -0.000282916 0.000174805 
614 4957 3.14629e-05 1.13462e-07 1.5566e-05 1.0794e-07 1.02274e-06 1.07308e-06 -0.000283226 0.000184294 
615 4957 3.12679e-05 1.12748e-07 1.51712e-05 1.09713e-07 1.02228e-06 1.07317e-06 -0.000281647 0.000183847 
616 4957 3.09683e-05 1.12055e-07 1.52954e-05 1.08626e-07 1.02196e-06 1.07414e-06 -0.000279876 0.000182191 
617 4957 3.08618e-05 1.12091e-07 1.51923e-05 1.08115e-07 1.02311e-06 1.07308e-06 -0.000279595 0.000179778 
618 4957 3.09689e-05 1.12205e-07 1.53513e-05 1.08779e-07 1.02225e-06 1.07435e-06 -0.00028011 0.000183279 
619 4957 3.12135e-05 1.11965e-07 1.52792e-05 1.08039e-07 1.02259e-06 1.07385e-06 -0.000280114 0.000180463 
620 4957 3.13145e-05 1.11417e-07 1.53527e-05 1.08872e-07 1.02355e-06 1.07278e-06 -0.000279215 0.00018415 
621 4957 3.11486e-05 1.10853e-07 1.52059e-05 1.09455e-07 1.02217e-06 1.07464e-06 -0.000278046 0.000183052 
622 4957 3.10009e-05 1.11261e-07 1.51105e-05 1.08222e-07 1.02259e-06 1.07388e-06 -0.000278442 0.000178614 
623 4957 3.09112e-05 1.11943e-07 1.55692e-05 1.06704e-07 1.02248e-06 1.07314e-06 -0.000279503 0.000180929 
624 4957 3.08821e-05 1.1237e-07 1.51737e-05 1.11122e-07 1.02217e-06 1.07349e-06 -0.000280245 0.000187554 
625 4957 3.10323e-05 1.12898e-07 1.52525e-05 1.07303e-07 1.02263e-06 1.07401e-06 -0.000281422 0.000177978 
626 4957 3.12981e-05 1.1248e-07 1.51352e-05 1.09833e-07 1.02292e-06 1.07433e-06 -0.000281153 0.000183235 
627 4957 3.14636e-05 1.11302e-07 1.55367e-05 1.06035e-07 1.02348e-06 1.07312e-06 -0.000279301 0.000178644 
628 4957 3.12831e-05 1.09784e-07 1.51305e-05 1.11585e-07 1.0224e-06 1.07371e-06 -0.000276351 0.000188123 
629 4957 3.10681e-05 1.10186e-07 1.52507e-05 1.05944e-07 1.02302e-06 1.07281e-06 -0.000276586 0.000174576 
630 4957 3.11038e-05 1.11343e-07 1.54125e-05 1.10707e-07 1.02215e-06 1.07428e-06 -0.000278842 0.000189284 
631 4957 3.12466e-05 1.12603e-07 1.49777e-05 1.07725e-07 1.02284e-06 1.07367e-06 -0.000281285 0.000175385 
632 4957 3.12815e-05 1.12775e-07 1.56338e-05 1.0719e-07 1.023e-06 1.07325e-06 -0.000281639 0.000183061 
633 4957 3.11373e-05 1.12236e-07 1.52859e-05 1.10272e-07 1.0225e-06 1.07358e-06 -0.000280462 0.00018674 
634 4957 3.09747e-05 1.11691e-07 1.4903e-05 1.09383e-07 1.02339e-06 1.0738e-06 -0.000279068 0.000178919 
635 4957 3.10329e-05 1.11345e-07 1.56304e-05 1.0574e-07 1.02298e-06 1.07437e-06 -0.000278609 0.000178581 
636 4957 3.12917e-05 1.11098e-07 1.5245e-05 1.10561e-07 1.02339e-06 1.07313e-06 -0.000278618 0.000187139 
637 4957 3.17036e-05 1.11005e-07 1.52229e-05 1.08575e-07 1.02329e-06 1.07422e-06 -0.000279242 0.000181028 
638 4957 3.20707e-05 1.11153e-07 1.52912e-05 1.07783e-07 1.02265e-06 1.07411e-06 -0.000280256 0.000179817 
639 4957 3.23363e-05 1.1157e-07 1.52116e-05 1.10193e-07 1.0221e-06 1.0741e-06 -0.000281536 0.000185337 
640 4957 3.24774e-05 1.12278e-07 1.53457e-05 1.05671e-07 1.02176e-06 1.07298e-06 -0.000283077 0.000175066 
641 4957 3.24288e-05 1.12261e-07 1.54009e-05 1.11385e-07 1.02192e-06 1.07313e-06 -0.000282945 0.000191336 
642 4957 3.20757e-05 1.11897e-07 1.49332e-05 1.07531e-07 1.02222e-06 1.0732e-06 -0.000281639 0.000174367 
643 4957 3.17093e-05 1.11229e-07 1.56398e-05 1.08065e-07 1.0222e-06 1.07406e-06 -0.00027978 0.000185215 
644 4957 3.14832e-05 1.10476e-07 1.49571e-05 1.09762e-07 1.02278e-06 1.07336e-06 -0.000277937 0.000180928 
645 4957 3.14026e-05 1.09155e-07 1.55732e-05 1.06409e-07 1.02304e-06 1.07325e-06 -0.000275365 0.000180125 
646 4957 3.11489e-05 1.07459e-07 1.51339e-05 1.11031e-07 1.02157e-06 1.07396e-06 -0.000271948 0.000186598 
647 4957 3.10962e-05 1.07317e-07 1.52168e-05 1.07178e-07 1.02229e-06 1.07351e-06 -0.000271494 0.000177325 
648 4957 3.11906e-05 1.07818e-07 1.53789e-05 1.08204e-07 1.02216e-06 1.07381e-06 -0.000272619 0.000182283 
649 4957 3.1376e-05 1.08838e-07 1.53107e-05 1.09029e-07 1.02143e-06 1.07427e-06 -0.000274928 0.000183446 
650 4957 3.15549e-05 1.10201e-07 1.52209e-05 1.08821e-07 1.02261e-06 1.07321e-06 -0.000277599 0.000182074 
651 4957 3.17065e-05 1.11686e-07 1.52077e-05 1.08515e-07 1.02171e-06 1.07382e-06 -0.000280646 0.000180811 
652 4957 3.18514e-05 1.1291e-07 1.53533e-05 1.07597e-07 1.02169e-06 1.0736e-06 -0.000283086 0.000180346 
653 4957 3.19524e-05 1.13726e-07 1.53587e-05 1.09821e-07 1.02188e-06 1.0734e-06 -0.000284684 0.000186556 
654 4957 3.19455e-05 1.14049e-07 1.49465e-05 1.08366e-07 1.02214e-06 1.07303e-06 -0.000285208 0.000177008 
655 4957 3.19053e-05 1.13905e-07 1.56992e-05 1.0758e-07 1.02147e-06 1.07427e-06 -0.000284959 0.000184582 
656 4957 3.17367e-05 1.13145e-07 1.49136e-05 1.10575e-07 1.02239e-06 1.07285e-06 -0.000283212 0.000182747 
657 4957 3.14869e-05 1.1236e-07 1.54585e-05 1.06805e-07 1.02284e-06 1.07341e-06 -0.000281307 0.000179635 
658 4957 3.11266e-05 1.11485e-07 1.52155e-05 1.09514e-07 1.02165e-06 1.07446e-06 -0.000279199 0.000183411 
659 4957 3.0981e-05 1.11476e-07 1.53669e-05 1.07993e-07 1.02264e-06 1.07308e-06 -0.000278783 0.000181824 
660 4957 3.09837e-05 1.11357e-07 1.52204e-05 1.09321e-07 1.02233e-06 1.07366e-06 -0.000278611 0.000183259 
661 4957 3.11225e-05 1.10919e-07 1.52023e-05 1.08353e-07 1.02288e-06 1.07413e-06 -0.00027803 0.000180166 
662 4957 3.09694e-05 1.09256e-07 1.53734e-05 1.07677e-07 1.02245e-06 1.07407e-06 -0.000274772 0.000180657 
663 4957 3.05248e-05 1.08504e-07 1.53938e-05 1.08942e-07 1.02203e-06 1.07287e-06 -0.000272553 0.000184846 
664 4957 3.02992e-05 1.09397e-07 1.50512e-05 1.10246e-07 1.02198e-06 1.07358e-06 -0.000273726 0.000183494 
665 4957 3.05363e-05 1.11356e-07 1.52531e-05 1.05699e-07 1.02109e-06 1.07378e-06 -0.000277871 0.000173515 
666 4957 3.11156e-05 1.12596e-07 1.57283e-05 1.09423e-07 1.02308e-06 1.07187e-06 -0.000280993 0.000190725 
667 4957 3.13317e-05 1.12494e-07 1.4681e-05 1.10852e-07 1.02208e-06 1.07287e-06 -0.00028134 0.000180135 
668 4957 3.15217e-05 1.12926e-07 1.5572e-05 1.04624e-07 1.02182e-06 1.0732e-06 -0.000282493 0.000175099 
